AlexaConversion1burst42Flow1,1,0.0,1.0,0.7346724398554996,0.295198379262728,0.5253535145462461,0.2788563814619724,0.5636882054935471,0.4077266089627079,0.0,1.0,1.0,1.0,1.0,0.8176221623701424,0.2976190476190476,0.29445694991558813,0.2936619718309859,0.7862595419847328,0.0,1.0,0.3232821797249314,0.5525676942907395,0.7340795275455678,0.5409771743816084,0.36742867202058893,0.12220090313505885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10444444444444459,1.0,0.7,0.0,1.0,0.5549493639558112,0.5785729442952345,0.7142346259755137,0.5125963988261135,0.7918768358294642,0.506694057655715,0.0,0.0,0.0,0.0,0.7185354691075515,0.8169934640522879,0.34119166801227196,0.2936619718309859,0.8683098591549295,0.7439446366782007
AlexaConversion1burst46Flow1,6,0.0,1.0,0.6549781825035369,0.4125266215466508,0.600314098509409,0.36312903663463325,0.5131882974154565,0.3145764360174268,0.0,0.0,0.7967963386727688,1.0,1.0,0.8176221623701424,0.2976190476190476,0.29445694991558813,0.4411267605633824,0.6335877862595419,0.0,1.0,0.30461460461236195,0.5268589780343935,0.7324477836692792,0.5385923840914277,0.3923632281698679,0.136719816668837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07930555555555563,1.0,0.54375,0.0,1.0,0.5078662226952149,0.6003973735211392,0.7337741633276148,0.5407840854223341,0.8332216121359799,0.5580523168328803,0.0,0.0,0.0,0.0,0.09382151029748284,0.8169934640522879,0.34119166801227196,0.2936619718309859,0.9788028169014088,0.5882352941176471
AlexaConversion1burst48Flow1,2,0.0,1.0,0.6749310478289218,0.3609875620792581,0.5682988634044774,0.3257775337608582,0.5254797357283268,0.35391715136049134,0.0,0.0,1.0,1.0,1.0,0.8176221623701424,0.2976190476190476,0.29445694991558813,0.31929577464788744,0.7022900763358778,0.0,1.0,0.34955551088568515,0.5897151713104917,0.7677314902814707,0.591334013721559,0.35323340344222265,0.11276575674666445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10902777777777778,1.0,0.5625,0.0,1.0,0.5482051266597152,0.5986287394689106,0.7358822442207513,0.5438702812470957,0.8001475876085665,0.500790725315034,0.0,0.0,0.0,0.0,0.2574370709382151,0.8169934640522879,0.34119166801227196,0.2936619718309859,1.0,0.629757785467128
AlexaConversion1burst5Flow1,7,0.0,1.0,0.6839795443213239,0.33619834789470593,0.5465749574377242,0.30158674258071455,0.5202070493907397,0.3620504334806134,0.0,0.08466819221967964,1.0,1.0,1.0,0.8176221623701424,0.2976190476190476,0.29445694991558813,0.2936619718309859,0.8320610687022901,0.0,1.0,0.42515198636594703,0.683322270387814,0.8253415967094949,0.6827427873056189,0.3037843776236504,0.08679177077952532,0.0,0.0,0.0,0.0,0.0,0.0,0.00624999999999965,0.7872222222222237,1.0,0.75625,0.0,1.0,0.5901429549468347,0.6303624814847926,0.7704453933741695,0.5957223280868615,0.7617528905201568,0.4028230414302625,0.0,0.0,0.0,0.0,0.4244851258581236,0.8169934640522879,0.34119166801227196,0.2936619718309859,1.0,0.7958477508650519
AlexaConversion1burst53Flow1,5,0.0,1.0,0.7016978614631761,0.31097937139816334,0.5380659609301691,0.29236579741901836,0.5302790452162337,0.38215262668716227,0.0,0.40503432494279196,1.0,1.0,1.0,0.8176221623701424,0.2976190476190476,0.29445694991558813,0.42887323943662164,0.7862595419847328,0.0,1.0,0.23036050346370848,0.42441702343297427,0.6523883134039946,0.42805528373326585,0.4577478691176195,0.18556316678221957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012500000000000188,0.8933895921237697,0.64375,0.0,1.0,0.49135160846344,0.5532253434031749,0.6741875311445069,0.4571820108133357,0.8445101482991729,0.6574716128510297,0.0,0.0,0.0,0.0,0.16361556064073227,0.8169934640522879,0.34119166801227196,0.2936619718309859,0.5674647887323949,0.71280276816609
AlexaConversion1burst56Flow1,3,0.0,1.0,0.7338050715838143,0.308550964902393,0.5334953536584048,0.2874718629948749,0.5418206542768305,0.38568028334492377,0.0,1.0,1.0,1.0,1.0,0.8176221623701424,0.2976190476190476,0.29445694991558813,0.43492957746478883,0.7786259541984732,0.0,1.0,0.4111542599975435,0.6687930705953393,0.8164499792839602,0.6682061241985142,0.31129369223256653,0.09040981679733089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6777777777777778,1.0,0.78125,0.0,1.0,0.6003285225925803,0.6293315581251888,0.7721161493679964,0.5982886228669547,0.7553999551814021,0.3940516402574497,0.0,0.0,0.0,0.0,0.7185354691075515,0.8169934640522879,0.34119166801227196,0.2936619718309859,1.0,0.7854671280276817
AlexaConversion1burst59Flow1,7,0.0,1.0,0.6622850375216881,0.42167821201233435,0.6080961439757755,0.37251433776845844,0.4999323165508766,0.2976470258686326,0.0,0.0,0.7416475972540044,1.0,1.0,0.8176221623701424,0.2976190476190476,0.29445694991558813,0.5650000000000002,0.6259541984732825,0.0,1.0,0.31599136650048987,0.5408606605685234,0.7417624519025796,0.5522765447900841,0.3843606362847728,0.13138514858880965,0.0,0.0,0.0,0.0,0.0,0.0,0.009374999999999911,0.08486111111111111,1.0,0.525,0.0,1.0,0.5198513238634332,0.608807417536475,0.7410234354223363,0.5514337205002605,0.8213349182607917,0.5283982870544772,0.0,0.0,0.0,0.0,0.10297482837528604,0.8169934640522879,0.34119166801227196,0.2936619718309859,0.9953521126760567,0.5743944636678201
AlexaConversion1burst61Flow1,1,0.0,1.0,0.7923450455841944,0.3949342355068003,0.587326142431321,0.34773196986891014,0.5138905021068164,0.3013656789070514,0.0,1.0,1.0,1.0,1.0,0.8176221623701424,0.2976190476190476,0.29445694991558813,0.8683098591549295,0.5114503816793893,0.0,1.0,0.37335832368157085,0.61180543749638,0.774275229185811,0.6013862674303214,0.33621826443009023,0.10454638792453481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24555555555555597,1.0,0.525,0.0,1.0,0.6043372913851709,0.6291528968088645,0.7698544014686012,0.5948158802480218,0.7511581049369542,0.3869888506563876,0.0,0.0,0.0,0.0,0.7185354691075515,0.8169934640522879,0.34119166801227196,0.2936619718309859,1.0,0.5224913494809689
AlexaConversion1burst64Flow1,4,0.0,1.0,0.6879613519158417,0.33741413088729577,0.5483251392728035,0.3035011118016221,0.5147139608271522,0.35832968697170425,0.0,0.08466819221967964,1.0,1.0,1.0,0.8176221623701424,0.2976190476190476,0.29445694991558813,0.45140845070422597,0.7022900763358778,0.0,1.0,0.23965011665571573,0.42710959451070907,0.6413405995792616,0.4137975199304312,0.44780265043704326,0.18038904622976978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06708333333333337,0.8164556962025328,0.61875,0.0,1.0,0.4832487149206701,0.5528394051129467,0.670867684273369,0.4527304699425678,0.8426946236359517,0.646554051393858,0.0,0.0,0.0,0.0,0.10297482837528604,0.8169934640522879,0.34119166801227196,0.2936619718309859,0.6829577464788742,0.6608996539792388
AlexaConversion1burst67Flow1,7,0.0,1.0,0.7407977485351881,0.315388666563079,0.5386652241024193,0.29301051536031625,0.5578267968423131,0.38894396254802205,0.0,1.0,1.0,1.0,1.0,0.8176221623701424,0.2976190476190476,0.29445694991558813,0.4285915492957752,0.7862595419847328,0.0,1.0,0.40339280873930033,0.6622021499544475,0.8121385826647756,0.6612138490836986,0.3155834748499539,0.09241078199312545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5930555555555572,1.0,0.79375,0.0,1.0,0.5982330538892974,0.6297134537201418,0.7726039712701226,0.5990389615545119,0.7594668179351332,0.3995391446510024,0.0,0.0,0.0,0.0,0.551487414187643,0.8169934640522879,0.34119166801227196,0.2936619718309859,1.0,0.7958477508650519
AlexaConversion1burst71Flow1,1,0.0,1.0,0.662039941883629,0.4170228840579269,0.6049789908050106,0.3687406148380262,0.5051997422545751,0.3056067904721342,0.0,0.0,0.8077803203661327,1.0,1.0,0.8176221623701424,0.2976190476190476,0.29445694991558813,0.5321126760563382,0.6335877862595419,0.0,1.0,0.30461460461236195,0.5168458781225884,0.7069619176830618,0.5020285090374296,0.387589719891724,0.13635027546602593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09569444444444465,0.973699015471167,0.54375,0.0,1.0,0.5114354686528944,0.5953126467332039,0.720859130368402,0.5220683696217354,0.8195925787547768,0.5424348131546316,0.0,0.0,0.0,0.0,0.10297482837528604,0.8169934640522879,0.34119166801227196,0.2936619718309859,0.8683098591549295,0.5882352941176471
AlexaConversion1burst75Flow1,4,0.0,1.0,0.7515732664577899,0.4224489574802896,0.6235257312182518,0.39147676398446035,0.4738879797403162,0.25571483240274995,0.0,0.08466819221967964,1.0,1.0,1.0,0.8176221623701424,0.2976190476190476,0.29445694991558813,0.866056338028169,0.5419847328244275,0.0,1.0,0.39204141431122863,0.633108296290191,0.7877408366890319,0.6223381772676327,0.32463074165435507,0.09834795866153725,0.0,0.0,0.0,0.0,0.0,0.0,0.015624999999999783,0.38125,1.0,0.5,0.0,1.0,0.6039303128668012,0.6443751710695743,0.7805135540853002,0.6112706299474806,0.7454580911025314,0.365699515527027,0.0,0.0,0.0,0.0,0.36613272311212813,0.8169934640522879,0.34119166801227196,0.2936619718309859,1.0,0.5224913494809689
AlexaConversion1burst77Flow1,4,0.0,1.0,0.7314393821914834,0.34119598978799315,0.5679529494209562,0.3253850289557393,0.523780954836168,0.3436280744771779,0.0,0.8379862700228836,1.0,1.0,1.0,0.8176221623701424,0.2976190476190476,0.29445694991558813,0.5325352112676058,0.6335877862595419,0.0,1.0,0.2638053332027578,0.477978819010521,0.692798950738476,0.4822647790167061,0.4216806873460869,0.1577147088910267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.9971870604781997,0.55625,0.0,1.0,0.5203040116549501,0.5825857895695735,0.7116058061127947,0.5088616427315441,0.8196171152358686,0.5644710566214599,0.0,0.0,0.0,0.0,0.16361556064073227,0.8169934640522879,0.34119166801227196,0.2936619718309859,0.8683098591549295,0.5951557093425606
AlexaConversion1burst8Flow1,1,0.0,1.0,0.6745900851335782,0.4459549696033902,0.6340647996385342,0.4046994589507381,0.47850244806633374,0.25903426193959805,0.0,0.0,0.4782608695652174,1.0,1.0,0.8176221623701424,0.2976190476190476,0.29445694991558813,0.8570422535211267,0.6030534351145038,0.0,1.0,0.3190067806258548,0.5348558732172517,0.7194294593314429,0.5197547933725394,0.3765535581224493,0.1291668738005962,0.0,0.0,0.0,0.0,0.0,0.0,0.01541666666666653,0.10680555555555558,1.0,0.51875,0.0,1.0,0.5263019729409548,0.6157934576010793,0.740572852229908,0.5507687591754005,0.8007016605162955,0.4838953613652046,0.0,0.0,0.0,0.0,0.09382151029748284,0.8169934640522879,0.34119166801227196,0.2936619718309859,0.8683098591549295,0.5605536332179931
AlexaDayofWeek1burst10Flow1,1,0.0,1.0,0.671163111906292,0.3803898318229518,0.5792625427933833,0.33834047314342985,0.5162542592744417,0.3350246615473353,0.0,0.0,1.0,1.0,1.0,0.8176221623701424,0.2976190476190476,0.29445694991558813,0.4495774647887333,0.6870229007633588,0.0,1.0,0.2663323922297759,0.4710222674839532,0.6868669243446026,0.47410484428576705,0.42366105901021694,0.15976685219450773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06694444444444445,1.0,0.6125,0.0,1.0,0.4899214921142482,0.5785359070224952,0.7055256932703778,0.5002759572897394,0.8455874662602405,0.6136434692601028,0.0,0.0,0.0,0.0,0.08466819221967964,0.8169934640522879,0.34119166801227196,0.2936619718309859,0.8626760563380281,0.6505190311418685
AlexaDayofWeek1burst101Flow1,5,0.0,1.0,0.7042516085781292,0.3825667707258207,0.5985180073895583,0.36097992102092424,0.4888038117682159,0.2937583726758706,0.0,0.0,1.0,1.0,1.0,0.8176221623701424,0.2976190476190476,0.29445694991558813,0.6429577464788742,0.6335877862595419,0.0,1.0,0.3363031936168531,0.5694218106679956,0.7566265736569435,0.5744689187062915,0.36551862849482986,0.12028087190964795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10597222222222227,1.0,0.55,0.0,1.0,0.5505580396921649,0.6182069379808806,0.7497907836458888,0.5644522317236008,0.7920757939660492,0.4715751287187339,0.0,0.0,0.0,0.0,0.2288329519450801,0.8169934640522879,0.34119166801227196,0.2936619718309859,1.0,0.5916955017301038
AlexaDayofWeek1burst103Flow1,2,0.0,1.0,0.6736810560617279,0.417215973663932,0.6110721446987338,0.37613510238616904,0.49691667992806104,0.29264536092410326,0.0,0.0,0.9025171624713957,1.0,1.0,0.8176221623701424,0.2976190476190476,0.29445694991558813,0.6921126760563383,0.5954198473282443,0.0,1.0,0.30328937109209975,0.5166860278976448,0.7225053564254356,0.5241753820872581,0.39600232132380203,0.14030506246618463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09458333333333352,1.0,0.51875,0.0,1.0,0.5157412454628741,0.6009755274542554,0.7346337798996856,0.5420414897360031,0.8247354210672133,0.5425107158996678,0.0,0.0,0.0,0.0,0.10297482837528604,0.8169934640522879,0.34119166801227196,0.2936619718309859,1.0,0.5570934256055363
AlexaDayofWeek1burst106Flow1,8,0.0,1.0,0.747543309060173,0.3907733354737601,0.6012008693534205,0.36419245545894136,0.49866448354708176,0.29216057681227803,0.0,0.39038901601830683,1.0,1.0,1.0,0.8176221623701424,0.2976190476190476,0.29445694991558813,0.8080281690140858,0.5572519083969466,0.0,1.0,0.2764910918821665,0.4896285330419427,0.6976288106891722,0.48896002151257134,0.41087053573972604,0.1502998933347103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06527777777777778,1.0,0.53125,0.0,1.0,0.5286899336853529,0.6028354666011131,0.7311463570453884,0.536949314834074,0.8075565807666233,0.5127160005133944,0.0,0.0,0.0,0.0,0.14416475972540047,0.8169934640522879,0.34119166801227196,0.2936619718309859,0.8683098591549295,0.5467128027681661
AlexaDayofWeek1burst111Flow1,4,0.0,1.0,0.9671667950984392,0.989747134834336,0.9841574908905387,0.9687447978510174,0.27566719803554535,0.037816923789962806,0.0,0.0,0.0,0.5537757437070938,0.9016018306636155,0.7964601769911505,0.8634453781512605,1.0,1.0,0.183206106870229,0.0,1.0,0.2643582381231152,0.34706139684292986,0.5854522086340952,0.3453706872858549,0.5128224042515428,0.26225570299671097,0.0,0.0,0.0,0.0,0.013937282229965157,0.0625,0.14027777777777778,0.14027777777777778,0.268354430379747,0.10625,0.0,1.0,0.71083578001648,0.8324779043940997,0.9277394314280558,0.8615101939209273,0.6787405248878225,0.17624657306256372,0.0,0.0,0.0,0.05174129353233846,0.4622425629290618,0.5036524413687044,0.3323106733408688,1.0,1.0,0.14186851211072665
AlexaDayofWeek1burst111Flow2,4,0.0,1.0,0.7618487859759635,0.38237356904282704,0.5815230119597791,0.34096022440690493,0.5028009021022998,0.30774533933389636,0.0,0.8700228832951948,1.0,1.0,1.0,0.8176221623701424,0.2976190476190476,0.29445694991558813,0.6367605633802825,0.5877862595419847,0.0,1.0,0.286223632705496,0.48899488761140647,0.6919237162498505,0.48105645201013997,0.40480808636618,0.14749959999065407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08194444444444454,0.9210970464135028,0.56875,0.0,1.0,0.5396790462424716,0.5924320166060705,0.7209368789818088,0.5221800523719232,0.7993642477990699,0.5091515770288837,0.0,0.0,0.0,0.0,0.2597254004576659,0.8169934640522879,0.34119166801227196,0.2936619718309859,0.8683098591549295,0.5813148788927336
AlexaDayofWeek1burst115Flow1,6,0.0,1.0,0.7538319607110241,0.2834747408187591,0.501188285467029,0.25405712027684807,0.5947041460727204,0.4511394565943977,0.00913580246913591,1.0,1.0,1.0,1.0,0.8176221623701424,0.2976190476190476,0.29445694991558813,0.2936619718309859,0.8396946564885496,0.0,1.0,0.11977410500605208,0.24355612508431593,0.47615547724486995,0.22941302772689082,0.6400026027360004,0.3754345438181109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06385372714486644,0.725,0.0,1.0,0.44600299853659775,0.4983140119884585,0.5987108331923222,0.36135663533098117,0.8732533193195148,0.8328300849566685,0.0,0.0,0.0,0.0,0.16361556064073227,0.8169934640522879,0.34119166801227196,0.2936619718309859,0.2936619718309859,0.7820069204152249
AlexaDayofWeek1burst13Flow1,6,0.0,1.0,0.7348504343896862,0.28488921066962025,0.5133046884842792,0.2663471118871483,0.5652726928901077,0.41659852787047275,0.0,1.0,1.0,1.0,1.0,0.8176221623701424,0.2976190476190476,0.29445694991558813,0.2936619718309859,0.8778625954198473,0.0,1.0,0.11786476303413874,0.2402575493095224,0.4791244786522973,0.23225068662577272,0.6513411412831088,0.3874976411016294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058368495077355885,0.75,0.0,1.0,0.43655836680662335,0.5001647572695771,0.601492138602561,0.3646880406404307,0.8852860700396237,0.8508801818548952,0.0,0.0,0.0,0.0,0.10297482837528604,0.8169934640522879,0.34119166801227196,0.2936619718309859,0.2936619718309859,0.8131487889273357
AlexaDayofWeek1burst15Flow1,5,0.0,1.0,0.7828779941331504,0.38647971602438513,0.5866512604087527,0.3469410203372954,0.5197013275953123,0.3041761169212206,0.0,1.0,1.0,1.0,1.0,0.8176221623701424,0.2976190476190476,0.29445694991558813,0.8659859154929578,0.549618320610687,0.0,1.0,0.3217663183912431,0.5509689902326785,0.7442381132075362,0.5559424081148865,0.3759901521520525,0.12677117973902274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09347222222222241,1.0,0.575,0.0,1.0,0.5649014983682318,0.6185966863748051,0.7571265183610363,0.5754616614380827,0.7863395100587897,0.4543278075244723,0.0,0.0,0.0,0.0,0.3009153318077803,0.8169934640522879,0.34119166801227196,0.2936619718309859,1.0,0.5674740484429066
AlexaDayofWeek1burst19Flow1,1,0.0,1.0,0.7594297850416968,0.40312166189082543,0.6036203716648053,0.36710183922144624,0.4936696181845815,0.2850653524186738,0.0,0.5002288329519449,1.0,1.0,1.0,0.8176221623701424,0.2976190476190476,0.29445694991558813,0.8299295774647905,0.5343511450381679,0.0,1.0,0.31049861271569806,0.5260617346204198,0.7158375257423301,0.5146162644131832,0.38255338447476933,0.13287472866168523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10374999999999988,1.0,0.50625,0.0,1.0,0.5561947105536322,0.6089464863635368,0.7392596442974573,0.5488330424080473,0.784875457751117,0.46660243243924526,0.0,0.0,0.0,0.0,0.2723112128146453,0.8169934640522879,0.34119166801227196,0.2936619718309859,0.8946478873239458,0.5224913494809689
AlexaDayofWeek1burst22Flow1,8,0.0,1.0,0.8173252793170296,0.4254448845711624,0.6035330184476314,0.36699659804033896,0.501396844963189,0.27373812974716505,0.0,1.0,1.0,1.0,1.0,0.8176221623701424,0.2976190476190476,0.29445694991558813,0.8683098591549295,0.4961832061068702,0.0,1.0,0.30421994426213406,0.5281375893859375,0.7247858139241232,0.527464871698392,0.38731292674377815,0.1342233220395598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07152777777777782,1.0,0.48125,0.0,1.0,0.5786379007776979,0.6173959000022476,0.7541555151840075,0.5709899854536968,0.7717140368318677,0.43159339238140804,0.0,0.0,0.0,0.0,0.37414187643020597,0.8169934640522879,0.34119166801227196,0.2936619718309859,1.0,0.4913494809688581
